15.56076285566365	6.556919528008323	9.311253440571344	11.045492087912734	17.785942233259355	3.278114165007056	12.357490976603493	18.550951967060197	3.703740004447752	3.7909187380732563	17.83557903981628	5.822132524791573	11.021082313478047	11.791762788279174	4.57346860259685	2.4130891990769054	1.6543309354123967	5.7348798499454805	7.472115932274958	2.0986139742333867	1.402423853169926	1.5174415494770608	18.436544506553247	33.20663144197156	57.98778353679186	22.554226142647657	9.700069918271119	7.903945329036792	9.74883633948884	10.172440522608968	17.979548062730608	23.48802815692382	42.93907619602426	45.24026484834611	20.991192553799305	35.25778493804896	4.572359192927566	7.27600342983456	5.245212493721833	3.3802857659421366	1.9213230254297209	7.303928406882888	2.262452221124593	4.702345055453755	16.125267040611824	17.27100192609663	7.424092456844244	11.143549668683375	9.318972003223928	11.657970339343423	8.890588796622028	4.245336328114274	3.731139809800343	15.498113168072372	4.548898983374204	1.0476644554636765	3.767523256296198	6.670005113446638	14.294596629311398	12.554402994110504	25.409364253473708	-1
5.304454484450169	1.4110013736688258	1.4280046015810417	5.4876738889015515	16.973461658116637	13.9994682009318	4.125494912796425	1.487485850264578	0.871673418361853	1.6709242774694295	3.382175100857118	3.8436098593737573	1.6192528686583003	0.8298640717115925	0.6874689810936441	0.39879739208367015	0.42630961350539787	0.9792815339677505	4.716997577497706	30.33786910452124	10.332095847731967	19.9972006545937	23.449957841954742	18.950845708888668	75.50454429838301	63.313173194421964	39.67747536194601	18.817318376372672	9.011816041648107	23.50437549364949	29.454595067520337	21.078547825494528	44.95024625908175	53.73568797021804	24.74467878341587	19.456527757204512	11.551388926864137	6.651067478751577	10.908061773877435	96.0684841402635	36.11369391287472	100.0	100.0	26.117084772440606	51.64100081321162	100.0	60.6779957019791	16.72966367325303	17.30347403298029	10.671333129574643	10.705719498525431	8.822311750793371	11.330977550269822	9.610001723653147	22.775027480285093	31.574671376503716	10.532965819570693	11.913919253526412	8.296846446440497	10.587271029740858	8.315748438781085	-1
8.64524076587296	3.3199120411782896	4.306916061468049	6.481819527879467	16.50043538405781	13.641461747555235	4.1735811087741785	3.288063438932549	1.2002617357274126	1.4241307918628645	4.054053142477528	14.259924246256844	18.864951726398544	18.18423436716589	16.633997002595365	22.80344989719067	20.08596185118366	3.1024514954700106	2.3374851918727497	8.219094495106297	3.0007137957293355	22.95841581773313	31.668477610535664	3.4217559462082416	11.648764248229286	1.383656689782037	1.538040451301016	3.2138956675565487	1.5557568783290376	0.4878546969461084	0.7641670019125608	9.943188073877572	10.706204097387344	3.988710608487489	7.664040307101637	4.189234664273501	8.140892814935961	16.756487904267278	30.54689362413921	6.238754738266912	39.199381222596806	100.0	35.57765565926184	100.0	5.216236128893264	8.472852527279917	16.098934624273024	3.277075658179428	20.22912930397956	17.956129117925865	45.0488025310619	81.13541541954851	10.903547917143277	76.58440104082057	100.0	100.0	28.980360835223536	6.793200369715546	0.9750976808330234	1.1866056191068235	12.26710879996335	-1
43.45004225313359	14.143826474746358	29.53318612165938	13.964154929291	22.027534410161714	17.52724082936612	6.078428106708164	1.9099362572848793	1.1355188350315706	2.2006523408947944	5.94296159066238	58.88431385459002	18.28548280794714	41.285406894629254	8.824673429084182	1.277425551564525	9.123784711434407	15.17657034406307	3.4654410614155333	1.3637469473025259	4.2258865158451036	4.299480125619712	0.4876404412720636	1.3199403631719424	3.6983863565216386	9.423035656049633	5.277747112977932	2.59390993726718	1.7189945320916442	5.896146265417086	5.2529960739223895	8.213453364994807	4.927901734170691	2.8138371145922387	7.377964053945755	11.910593755958264	7.6647591967032715	2.510450822129092	9.417423589446518	5.892889696567899	3.0262335467848707	13.630004520702572	13.800733196473585	5.647489222168048	13.814621795646348	38.27420805026583	100.0	85.3988790261793	22.923436347534178	12.741007212358035	2.16837204603403	11.854367190082725	51.74884334098438	100.0	21.216266931576918	18.063011504258707	38.722503018039056	31.87127863608062	8.297610909540932	2.6219094567262275	27.6550727068286	-1
3.051062496173587	22.768539021891343	34.08498622016805	17.553603582275418	10.145607330327866	2.7517344193589253	4.311221852981228	8.207733335707696	14.840756108127664	10.536768450079263	7.864177369705357	7.536315643804196	1.9625720965795315	1.91108384772658	5.847602002018087	24.000557316976987	21.329273430180553	14.720917061291642	3.5770089722971936	10.640765110651932	23.92902169043354	34.76231407756067	78.8845170783609	37.212677245252095	85.2779069879135	54.60556984442207	89.1520898562883	18.9801050978331	39.76049755182798	13.782704344175945	8.263290296167648	98.44788513324006	21.832243096080198	45.108723743853425	25.226882241130365	46.86955465800033	100.0	40.68601017465634	37.014140224253886	11.454214984170925	13.571538968001459	3.7686591408391306	20.827743659503	14.369816329832874	32.985052850397665	94.9755485992014	25.18341293392497	8.24779933996308	4.91019236842058	0.392670519839971	3.6345991815295378	9.177295456782153	30.365069174742178	54.190774965689485	22.335950916856127	25.448877651809617	35.37782295441477	13.116186426311076	7.570563346737383	17.179275295977405	100.0	-1
37.69331584428144	4.2983515043744385	1.1099187368517918	4.274834295822594	14.668017786444155	8.89306818993238	9.897422129112222	7.952553472732191	3.089506787118295	2.4343860936312844	7.122154161672383	1.6789881822950268	1.6278271392182657	16.324613451450755	18.26605175128653	2.768422719387725	9.023926411066123	4.884473847611438	15.350653866699917	11.865537754067379	7.410674391729727	7.548909109674019	6.450901215410432	8.850899581497684	10.31444915853871	26.601634764567688	34.56485200717889	68.03018656918564	22.632431269946593	15.921018592510494	100.0	28.495441161257943	47.47803649787449	36.416226512799454	15.77952734372924	12.081445469212833	26.348333331796564	63.19920722952241	100.0	100.0	65.08589435325463	25.899998023958574	4.673245579586921	5.3831305721037745	33.83483678673082	20.438798361894015	21.892920691024283	37.342437101531374	16.276647670609524	11.889125040202224	5.0348236850781865	26.989812249366512	40.461835932916365	48.131892181827396	30.167056543148032	36.6249671319369	100.0	100.0	100.0	100.0	100.0	-1
3.3726858645030076	14.506444380642156	6.35035793787461	33.35046720745365	31.692858446421578	18.539900971081224	47.71932907823349	50.01610728258567	52.106416944790936	100.0	58.93016954738377	100.0	85.30732413828221	17.755682729877865	4.3573335174837045	1.7211285363550264	2.896807102547212	7.1229884829706425	3.0499124891526974	8.486175063813754	2.863585899501001	5.181200074133172	8.140343378374526	12.365512206724713	2.5459412479433503	7.933557214766289	6.329051480829687	21.57617439234042	32.653765275336774	21.856107921603726	31.405250399714106	17.904736343470162	5.587699040730863	36.966739190358005	12.20458965539742	22.40640764077205	6.242195358581993	3.4365177656589623	4.779072014381319	17.541283270827876	11.530612864862638	6.680178833744837	10.04034909089307	11.137536266281888	30.190090957929982	24.98660108116095	3.246149995513145	15.886248502192748	76.78143707885722	100.0	100.0	25.82196073844491	28.964133656850475	19.83401364681808	5.223831884178252	3.250313956872131	5.721423756825074	22.51639581882738	3.2530660289350934	0.3702507425681318	2.096056102897727	-1
100.0	99.6659566719551	63.56365155846925	58.873308374771945	73.2184077897499	100.0	47.054707301892506	14.393009869797424	4.757408527151587	3.705627619958616	3.2677324140420723	8.837327589128186	1.6762023354981628	2.469828138631713	4.332163595826812	1.7221766624925723	18.820752275018528	2.8906904157814526	4.592488941177496	21.856348552337263	70.06210550289165	100.0	100.0	100.0	77.05739006921165	64.64102703975384	63.692513921858065	39.5627161498183	10.663171075645076	2.322831800611577	29.32075115444873	25.20150642908257	13.387818902854653	12.635002600235609	33.45729197226684	100.0	59.53958730780195	6.572905022410741	7.246622902351328	16.320982340440636	5.326599796902379	1.4154974575152435	1.3116266101593155	1.1560798742588594	9.61459313053572	7.259663569957288	43.69222547296348	75.24957405952065	100.0	100.0	68.5095172615599	79.12770528399008	12.023484224288353	14.20623924126863	17.23574307922973	81.59464658458585	100.0	100.0	64.66482572460579	8.086120807503507	5.640918362922221	-1
1.548856910766778	1.8160970022776861	2.5446862829917443	1.3548705131539995	0.844377053996569	0.604484692895352	8.695937782625164	14.486292080856924	30.82759788851966	100.0	30.40630991786631	96.84595827324411	37.260790726014115	22.88092823346517	1.897537639773524	5.527372310325147	3.3253645928493034	6.835088238595904	4.64021599821731	2.162292439474958	7.889298384294022	9.582640483088705	77.42080260231229	35.88919931895595	100.0	16.755445280960117	9.49865942059167	28.72924882337188	11.965156073470164	25.30114564469559	47.93819968574405	9.038471502355758	8.319861234295448	10.688073415920783	8.989803513966912	6.33715810744473	1.5034057196614778	6.339315743319206	69.11492060743308	51.94082577620219	9.480590198067825	14.227190060689182	29.978840665410598	15.33429164059125	14.182314930444788	4.183320369324788	3.375179271416721	6.009301701052852	10.117956998792785	21.635018217773766	8.150125264134479	3.178094326028593	3.7727878467816467	4.709008351934763	4.320610004760781	5.949997509507881	7.786371792793509	4.550161895736958	10.48813053418585	29.542656384047618	25.140597942773855	-1
2.094899467492404	1.5536287906398198	1.1527995058499911	0.6999561502257253	0.25858842592952636	1.6014102076432843	0.8974341430744296	6.989311977468328	18.0412594662364	9.364685685877868	12.4389302172096	6.570011577219505	9.623239957007996	4.4097185386259445	4.511986968731608	20.943024739360176	58.64197819197529	34.20705548715255	13.862582904638883	11.554815306158373	8.020464872138989	20.758139812856683	31.148640703115547	40.54020170330131	19.1907680648535	6.567822651488773	8.584499417365853	14.363922953875495	16.875539718564617	61.857430535663084	100.0	85.8291160608468	5.535726166180443	9.715104581701983	30.71482199920762	21.75935371838728	100.0	100.0	42.902566169539114	24.312085932724425	11.698521195748475	3.820795245114391	13.964350821129552	5.6261796046040295	19.876237118726085	9.113269163002318	17.643299790399894	63.267623002964	37.040928770697306	12.208898663838045	5.402603311785565	6.6764600290265115	98.711168299825	62.55233378882798	34.38324183290087	60.97687322832468	49.86441759554952	22.121474311694374	28.402348587116222	11.759743879258666	9.336953070874431	-1
