0.5054233042086715	0.49087655426636057	0.3133122397757146	0.32059867598388714	0.877201356862637	0.8242554763428116	0.2281293812364551	0.5143383130490092	4.203433453061512	3.3616246540712598	1.4211347442434654	1.4858246702027302	3.0719677895950146	5.499154423895968	5.56986027129148	3.324450796373371	5.401976873793674	1.7175844478257667	0.9676443534781423	2.06268343709729	1.0929443558168799	1.1471802072414192	5.858036788697901	5.265486939936409	3.7330905648562154	8.026639095585239	12.35822974425052	7.019636970633709	1.4921646728869162	2.069687040439575	3.722145800358125	2.1887668561682907	1.2210540189926204	5.358248535515295	1.4615569696334547	2.6438911689053266	1.7085376400123553	5.444142633249899	3.783964138267502	11.67570162366349	11.935492846455046	7.6647944807074575	2.069294867747886	0.900109807059323	2.937068070871231	17.971249448846702	100.0	35.05795095615614	7.996547616378567	25.503200749192445	33.40920129389944	11.225111800600535	5.579744851690056	23.40680297487363	12.491885328429808	21.823525692595386	40.75611414405292	10.151947551621593	1.8498022094832134	8.897554110550338	48.6566090283307	14.593502740209376
10.082442442754768	7.488941333651537	3.4330144355299077	1.8266764969931957	1.4136167391545043	1.4255868460090486	2.2972545398926534	4.377521591669916	2.1244376758082835	7.123709082142734	2.290075277302489	0.6663823894209041	1.0251868290228987	4.816081364636196	2.298294808011348	0.7981657796519676	1.476850332654944	14.309933324759992	19.735725373716157	11.380874694573725	5.820991839998147	4.431390502179613	0.6121178811713281	0.26710194890688965	0.9675826628394447	4.092198368733292	13.204312556395207	9.704793400754928	3.49248453405291	0.8796186688702282	0.3155245582340473	0.5284121955357323	1.1044899923212783	2.096260945742972	6.093868101718193	5.080866695962566	6.540770490611646	1.8263607641991937	4.470947967115668	3.626062686004634	1.3076879345979304	6.264819054001828	22.508413953811488	7.175117485901706	9.740677631201045	8.165760563695537	13.55925205725106	38.47307389001529	15.759195187919007	26.71187735633562	11.127865281114524	3.166397558112542	7.111084801258679	9.852471996164011	8.502685383506515	10.297437170966871	24.079739837292536	3.156622727665496	1.775484610763049	42.69520192874003	46.32806832934901	6.962718620062165
60.24543860691907	60.636048565799626	19.07255041229472	11.878580835817665	8.045149169601356	4.741844024498018	7.646206461080202	7.163992713645778	7.582470926663813	4.930907227664092	2.5558202954936893	4.418082156196937	0.9169002810567968	1.9582815125931	3.007103405133476	3.183999550511122	1.7955549903528651	1.2189110064040292	1.6847435629881904	6.173511371507298	1.5600434166602144	12.402744099107952	10.488421558287554	2.2850989498181815	1.2998659110937445	1.3519208393468598	0.9916944445823163	1.4453521941113654	4.510026684719448	12.101173202360801	7.153319489697419	1.6671165757911592	0.8385196470739698	2.793643378209675	0.7815657013688269	2.137443677684869	4.0260547008487215	7.138258587819973	58.96388666300478	43.5849244782161	16.81008151779621	22.826337722896156	2.9109819907042196	1.7477174515569662	1.5773487863512266	4.760305799368013	1.765850759322817	2.1776943608376835	2.1539323280551503	3.1069069780314993	2.0484228536901643	0.5503596236773903	0.35572477112718454	0.40118253561917167	2.2410917081743347	19.09013308695187	9.575874378942276	1.9720130413355481	1.536711537871975	3.612973664940839	10.102206645863523	8.012585756725136
1.251874762613341	0.734707735006527	0.4659885006727495	1.1004285540064993	8.23313637010692	3.7282963443892996	1.2952354147202134	0.6148486329026865	1.1983776704268376	10.330609986112275	2.985473517363538	7.7506761318893025	10.636856511928075	6.5553988737791995	17.318368706545048	4.1267055745404715	11.87164192827053	12.480713254875933	27.734831038997772	8.541571500014538	2.1746229283868805	0.6858549227257696	7.118192668306449	6.335309070027785	7.356036612313286	5.3827095605766875	2.3001189287095483	16.31544057652364	22.057183246345154	15.063630409469384	31.356752005190113	7.742845874102534	17.893663781931618	14.870625196738802	13.404324732638594	10.764303675278732	9.770367465066078	5.472158700698672	8.575584108700935	10.053733236451535	2.695669867904402	1.7411385858578705	4.444480325441005	2.4441885562890278	2.0693271170078145	0.754145104352434	0.8967378810882815	0.8016851265796645	0.8865125979782934	0.5441870070288168	0.9665612666848165	1.863788923799965	5.917997663962522	1.2291041185856388	1.059097147592951	5.410133578767165	5.989491546702282	1.4073031482396896	7.415107957239396	37.238217490748106	16.520756463904675	15.592548887396532
10.422974218144873	7.175355951153588	0.525677337673909	0.18515245920339218	0.6229768922548371	1.1944467402969052	0.9746534027420164	0.3131648561031424	0.4293069611172712	1.698387559844391	4.010314289549956	3.471660866071761	3.611047114760572	1.7060599558607534	2.8502546175746106	7.430825178059848	5.8784764535341365	9.997078343193389	2.1146508784673164	2.427824068315457	6.977635293653387	5.593875902692105	2.7429687586967004	8.220246041508112	10.39486805805457	8.103894022370895	8.276356610022095	83.99276420106054	11.492333259016652	2.2378823900224654	1.0238159581028956	0.82279303119441	1.3655434085418343	4.39744213266948	5.431633478436037	5.014228549528769	1.8688712640509306	33.78189690185653	76.41669038993528	15.375056867178985	8.828536066337701	6.355209103965478	11.864073656253755	27.300971522777388	14.94001005541389	14.161984521525683	23.430119541313875	21.64299452914329	7.005153732740865	1.7511983949256198	2.6697172834501353	3.7293404755073962	2.1842787025698334	1.7465893825606713	1.311502937169113	2.57663264720281	5.989702091431572	3.655980555413909	3.55759095944357	11.985763142507455	13.740343251437828	6.270542639463622
0.6151170724928284	0.5445428634899	0.2961988884072594	1.0304815274122294	1.2335003120438401	8.05907867862894	8.17468457418488	55.924934106762564	78.95677206828687	47.11271939699406	7.405758936422869	23.51135853434181	25.50266012099138	8.566258673061302	2.7301699088817917	1.1131477208663612	0.9799309324289218	0.7597238645911342	0.5588973863652739	4.2369129198746185	33.6942194869951	7.966550387550156	4.556993925804417	0.7223446193010545	1.1861335726704965	0.8146801546670619	3.3435549440270007	5.376312015820903	1.5189003992346533	0.5236318116758523	3.272317415711024	22.295912906287807	28.32624980141378	10.723486717880055	2.3499384996197263	2.317337647525633	1.514068002619299	0.6640967100877049	0.6073321403283493	3.7174099794289095	1.2515053192721373	0.6145302182654011	4.027735470700789	9.607302325586213	5.927965836231706	3.3079548877262948	10.427849935361243	4.562680860939587	2.948497542395639	0.9815804627327334	1.129748428121489	4.413333706736122	19.07562100140993	2.7337812916741293	5.145189387730196	3.903888623146255	7.420721756053813	4.8392356472467455	2.1834150095168714	8.0141243158012	1.8124199351657513	47.5526737682397
7.420122363885222	4.149731590308851	1.528352257764235	3.0448446725301266	1.134713833131575	1.1034949910814589	1.1819275562812108	1.4574258291038835	6.100094307399428	9.57115606266219	10.537534807757233	3.404989322094106	7.390559066333159	2.750028233199909	2.0588500727398764	4.514454710064584	8.284471318372477	3.554605363560699	20.45306130304852	27.037178377426063	30.13549996183014	16.790830888085544	13.743792621628282	4.527261058744893	7.2359341988468655	16.54254296252021	28.583623483813724	15.905758301748556	14.31664764969468	5.438549266224293	2.376592227614717	15.594931818931295	30.44022334966117	14.20789188578517	14.180466363518429	3.5977744085906895	3.4320882972912456	8.86165450329068	14.510860570291756	19.39206763732266	5.679048168194102	12.029813135902346	2.674071644246091	0.6332218785231981	1.4916429440013654	1.3736031335173422	6.755781618074964	18.634962905967615	29.250493455605536	4.69200900601425	3.3542045633659674	3.7531233357864147	5.6061988869144805	2.3562723243878403	1.604217553495721	0.7446102669864336	0.5197021017293854	0.4127599761858878	2.4181217214725117	16.552521305556176	10.551098581613896	4.712778927884906
3.5261813168476714	41.07588829421423	12.180810897147486	9.53322061355904	7.3364629458871455	1.3509388561431979	1.4054508187174903	7.281654017291939	8.848896792675594	7.653920029014694	2.782256934760793	5.301964750457755	6.5927369811667935	33.60197938254269	34.80130372173111	20.274700613609745	4.462738636295114	3.9030211749581105	8.74287295320551	4.4339202708942	5.951479154004025	8.046714337078585	29.231987725939668	8.96300542775856	3.409611756821514	3.7521079179112364	5.545894822524308	2.1700495298348943	1.7999431366816117	4.204983670512468	4.181480274978609	1.3216078764441601	9.389812798219998	21.781718228756812	3.600216728096509	1.0003010126740577	2.0047332135059777	9.119621477128076	30.13539127404792	88.40926749459325	19.666494379162437	8.693801004369544	3.5364106901926706	5.921008794770156	2.7539052112526026	4.317648640958861	3.8215617407591864	1.664739716337794	9.441309658335289	4.7035391786396135	3.603392297797872	2.652530527558954	1.134412408761639	1.4724345928759779	1.7810288807745855	16.272232751584895	12.791701614367337	2.7454129925304143	6.70659701722834	11.903180070044709	6.083101455477019	35.19502436927345
4.104049548078048	4.867430557408381	1.1267593921807721	4.533916869453991	5.560637732424109	1.8112351988130857	1.649559689833259	2.8025135249535813	3.004999546760853	2.5052243619884855	3.042019991714786	6.813279857080257	24.092327986652155	3.850271124998128	0.8225246150792231	3.1267506931818407	2.764104942760089	3.9921712172390036	5.799838369817205	8.995702951996842	24.390243106663345	32.267511636665084	9.403795506144675	1.0588547954468819	0.9229107142593908	0.8194548922547519	0.5834088586303737	0.7454819232820147	1.4649021431142832	6.894146367230528	1.2173405518282905	2.1477358465004817	1.8167387064911262	0.8154095424098303	1.6357594888327036	7.2567885398257435	4.470738025940554	14.963398503613341	3.2150775487734724	1.5882276677212364	0.6844147264945512	0.8796964711462726	1.3546376759722438	5.095502459180674	6.054643121718318	16.310700774450098	8.495085907859375	8.345038768527562	4.167153443048071	9.813046641452118	10.915187891416972	6.6696707399660085	3.6144206096580294	2.0982886007425168	1.730697777623205	10.28283928454861	5.519275508261084	1.3401241285278145	16.163038182971615	7.848588536871579	3.912245467113086	1.6065422073150972
10.414924629425693	6.224829748831132	3.719003745667055	5.902331721954278	3.363859281445593	2.013136232468305	3.8936277485815394	6.764940260300829	4.404891503272262	7.496305045278204	9.71353967916527	6.801417438495654	5.696827350073988	6.426009238543713	12.863192679362292	16.148632613862127	7.895173106772066	10.481288441072918	11.45237520552939	15.602309838894227	22.575877861535982	17.094477027751072	7.076645514391454	3.3799231180531346	1.640712185250967	1.0922255237054412	2.9079435726214684	9.581343755124337	2.373746542599534	1.6383638684436241	4.5781391316462425	0.23939663823968896	0.7639287817070092	2.2551958027723398	1.8978306342224254	1.534700884355251	1.257588594666636	1.8091389696160851	2.055910741180716	0.7335336191883174	0.9023647455418334	1.0095867862236496	1.0921672069605846	1.3840007420261276	8.655416836399423	3.174814757964253	0.5997793145035206	2.491673828879888	27.55295748175086	6.863762395901128	3.8162287114355986	1.5144665383162328	0.6033379477459603	1.1454967658328306	0.9212131935873327	0.539063357893851	0.3728410633065925	1.695243200607079	8.191469026547502	4.590206871625169	1.6409625468427604	1.4195948671450178
