3.185170235587548	49.01155119285883	39.24665499488967	11.984665977333213	1.6936394867453297	17.834308037702957	30.478215016647177	7.97058825105951	45.628342112414224	95.78557184171196	100.0	77.44770977201493	20.15210621598232	2.6042714608072686	2.7782155326568154	1.7913525323787398	100.0	100.0	100.0	3.443244425643297	56.15049993795494	91.23312423783291	22.347349725333846	5.696273859076142	7.172494693685572	6.566259030071103	24.741222275167726	14.292981007751598	6.342759506115775	2.7047041839720154	38.609516985859614	18.33263941447423	80.40442881284267	22.38336132474825	3.7482537272131284	59.01922916283973	52.092515602744285	10.892886039832456	5.95363674000775	11.939290614234135	9.25417940594294	2.5153052486306855	2.84972041505157	7.0560802006190535	62.27942293378229	34.487378267583985	13.675885690764337	14.294017757384731	20.70983704142725	50.52311363510846	63.36724413800035	31.523859552848457	14.93876732452896	7.041455337391136	13.813437293482488	13.3851258515936	9.235765767182302	20.525549391215627	12.571327966320544	23.23498936956304	-1	-1
20.335805670695915	28.49085015439661	54.0108432038694	59.104140200875904	39.01129145599765	93.96232992352597	27.02694656834874	12.964320771299347	34.95863752583859	34.9007948404339	100.0	37.98495266972912	6.476889753041392	17.8189614608366	22.014436100264017	14.562210609281273	11.406030002267055	28.13126697581104	17.840233257931533	14.370267060730278	41.489819578524795	39.51956971086794	25.57139986748794	15.014876740148672	70.67351899628247	100.0	12.400463586693673	28.2061363380004	26.578557277288127	6.886306655254911	2.100322060337518	8.642319746270763	26.229062363068152	23.281952451516325	28.505163216781483	11.491317018313657	15.162050639487575	16.22922562443994	39.64471483461916	25.250813929504382	27.587902485380727	56.77148113456593	83.57023430111428	33.418198879060625	41.88708977296812	55.471675156895465	25.844262073305103	14.648890327880052	7.102119254462894	14.381598853864519	33.56966225705281	9.901801589165188	14.020513364550197	6.384220339605277	32.8507335386627	16.782680729316205	15.77487412341096	26.28746198757876	100.0	-1	-1	-1
41.722996925835346	18.428309749747864	11.005750917550392	15.379411716642409	11.924594831626894	17.4843728583911	32.27546015870542	8.330776541403415	6.2326227652192	2.408230939490086	12.515892257996116	7.620772646857515	8.723970163173771	46.02741254022061	25.063397387064217	30.770590807196115	37.32387244353197	76.60920322220461	97.93298588469197	63.16124182361467	69.47550542268728	100.0	100.0	55.44581683201203	100.0	100.0	100.0	48.24834586665084	42.05758438388436	63.21041701546976	100.0	100.0	77.39043467923516	91.53754681513732	96.97622759523003	100.0	35.25707595377812	33.713266928477516	100.0	100.0	100.0	77.01458136130084	24.587321235754633	100.0	55.01303605780092	29.822995648809123	4.807519184317936	26.19734433871601	91.0960737249278	100.0	51.25926091323505	100.0	100.0	71.26067069145995	70.3309955275935	100.0	100.0	100.0	38.76106956458361	-1	-1	-1
100.0	66.34983382542185	10.849892629002499	11.435618233995818	21.856505242980447	9.240747594538215	15.014538387514907	9.66822020231256	11.771346409555125	74.05350557955418	70.45522042577824	48.2628367031794	36.40425935461289	9.051611329421268	3.517735952205913	2.7280724798457814	23.72098663716701	27.401356090485656	18.262609585276955	12.955473225244955	14.591962749190705	14.040219152716523	7.816789852122428	11.701217992001084	25.882465058508455	61.22144428568237	11.531067153921219	18.801288343460932	19.544932342721708	12.170190402869022	9.582957927827096	8.659409416135018	10.4736980691946	28.369399725230267	51.8506336240426	27.619683270600607	18.77073275541374	33.20930275155225	30.824196197094057	23.146113378313807	6.694011526984587	13.985035402024694	13.525488861011269	8.097235734874811	22.24989893902362	15.259860668939634	8.246606936551787	6.6514214599172705	25.72302055695188	22.596999688420553	43.091457451659544	80.34768644090414	44.94979778433974	22.97280883629579	75.17947885102491	100.0	32.13964050802059	33.29989373758656	11.377100970587334	-1	-1	-1
5.2258019411891565	1.994657168478799	1.6892257627702965	0.9363434243827956	5.964235841991669	11.536458892440162	20.994982470805137	18.02574984909319	5.5800873921373935	7.818093599324101	18.992851448297895	72.99806214878012	24.97577699284382	7.097578856183654	20.46250159675624	59.40137055978401	26.849097646274174	26.13057989496347	12.243977932702125	14.107424655523172	50.70947141600822	76.4226763673603	14.22035076286593	14.123787208479246	39.16069037082008	100.0	40.19964074595613	29.033645072563207	76.17232379632448	34.739873764937606	52.912654990690505	96.54898444061554	10.990368361032345	22.58881784270877	8.815338102473397	30.11755608219416	100.0	100.0	100.0	100.0	52.20468285713779	4.433448284841565	8.61173339159018	10.672951925686954	5.554100210973132	3.381224187321416	12.232361716198456	33.509470739090844	16.493517341959237	13.31315531587513	9.310629757166623	15.169477429560809	6.834321624623133	5.795806124629407	8.4508599009459	7.587489663559462	8.50470352650597	38.20073807143612	16.44217556856097	47.660947050078036	-1	-1
47.20806491503118	39.12970166429022	49.178173733883874	80.55771072184258	37.28915186923302	49.90279847587325	47.29764894809985	12.450853200523074	34.09344130391363	49.30760560190149	29.159273925912352	44.8993354674968	38.63909292112795	24.16832698778061	2.535652720273141	3.9048111428721914	7.776132116105435	2.128468394397397	1.7228779351185164	60.10914810609308	16.829942312685034	7.056951590016296	6.9446496183444655	9.270211954463697	1.7099778269230612	15.110152225629669	100.0	100.0	25.686181445318244	15.363929228091573	18.70220777774413	8.230173450146806	4.992223750335327	2.235188739145549	15.978310489763317	83.14970886580498	100.0	100.0	85.47796415594397	33.785868945811906	73.10420775510961	42.03510423469701	26.346272010455237	43.0684738710993	100.0	84.81862484810395	100.0	81.67433654347735	7.880401649061999	13.660818140896492	15.1782553774886	15.046568994628938	26.44029559134205	30.998329107099426	8.798604396322073	24.06430238157195	59.830769750934465	100.0	80.40248685825776	-1	-1	-1
21.764310002051598	1.179461199103958	9.035879148108664	1.5168906438535015	2.0271663892104677	6.074481943653827	2.987588260738967	12.106395925814896	52.68940962464918	47.54382846936739	76.46559958435975	100.0	69.43328037747978	48.97804178109278	18.67839791349794	6.812946490274146	23.871402074333957	26.287224228697692	7.933425040321764	3.726040152294253	4.132752244541048	2.387248573198504	3.6715382624877453	9.811725578963209	23.539724676756734	23.92976064564726	19.303347570483783	21.659581394467953	5.380139125071779	12.937955870073795	22.058916462226893	71.00055554730167	100.0	32.499874330498876	51.05086820391886	26.858515538891645	41.92496210645945	58.66693730730725	27.85644815132218	28.85065669723927	37.41606262486644	31.11014253274497	25.027854421131007	3.821012060362344	3.186125804267811	2.745128995596524	1.2978907907294648	4.29074687666659	10.378730358372952	10.154556780325153	19.326387250309406	42.112571477785856	100.0	33.43235946263938	15.367848629592723	34.77873732362583	100.0	100.0	87.54288079441143	-1	-1	-1
8.63682152638314	34.612174462528024	57.842608132971186	77.52922445100289	77.09642246834663	100.0	100.0	51.96762423743726	51.903329155483725	100.0	100.0	74.65114248220985	28.51028123533723	57.61940352788566	100.0	100.0	71.3125159526151	35.18108499751818	13.880366026149067	8.538276088102398	41.4551241220832	35.46604931440415	33.175881052706636	9.378012094154561	40.476979988546255	100.0	93.19247457741942	64.15670534000486	94.72402397869203	49.40929472284347	87.18192502963711	100.0	14.185487931452913	42.05667243937424	83.92346359639765	100.0	100.0	39.8701847518533	100.0	100.0	100.0	47.995805192687136	30.576919595211777	53.067240200194064	97.22940008250579	58.3873150685196	24.81167071278139	4.216684998207353	39.91844499175625	38.30752011298244	6.593674002524196	13.299003865808327	25.360978233368247	15.218371416646285	12.640966714391004	18.074691250602857	10.031387285803156	7.709403387348205	69.22497178331378	-1	-1	-1
9.50447106630643	3.8444804249601154	9.817356708264047	7.275772851586771	22.722497993314903	63.65884376105212	30.065825114325946	3.073833409652123	6.098548858935732	15.500146796326732	38.487321771139214	38.036595345350214	52.71979050979464	44.7058512946468	10.524833470071648	25.76269151658943	54.44976578636348	54.45313722985575	82.28553272980665	100.0	100.0	100.0	60.71931097825835	100.0	32.100151076858864	100.0	100.0	48.47017247089886	44.55428114164072	92.88184159236843	33.27405833711263	17.02650149149639	21.062691953220774	46.580303209052225	29.737033956412336	23.155477341036008	4.626989972035585	8.733384112306245	6.735219213687302	3.4305296836410606	3.777859732352965	28.47784800130277	62.13811924832844	37.66446111525848	18.190039943574586	9.39777846093015	21.020184503010707	14.721607631200092	21.93369645776947	19.543138856565303	9.10676579381135	4.462797353111844	9.548713156443567	8.613473546577746	17.941537706409694	20.670002960501016	8.942073058743617	4.4076624812920935	6.166809637635674	21.9245115931842	-1	-1
100.0	65.35844831160897	19.637660301478157	47.96760232732741	14.21347904088123	6.1322150057254206	13.611060605962823	100.0	100.0	40.926573709834635	84.99967786514581	100.0	100.0	72.2178913725759	100.0	72.6002114692719	58.124217999184935	37.03307390175778	23.08426805060938	14.41772887925136	4.4528852869132445	3.4799708649290686	5.358080380956621	2.3245529788018695	1.123894221431936	0.7992618297162704	1.365217880923785	0.6713084546768883	0.542440578950251	0.3106866874037391	2.984672799480955	78.17356404248547	100.0	46.053149073368665	37.31939427442943	19.582152748193096	16.0507167567007	24.358381224545575	23.50755104251922	6.745651680294601	14.419031742613981	45.55684920807221	12.874723820434221	3.8641852704879778	27.723924146013253	24.481310461775063	9.353586531120774	20.183801558788065	10.048296880704065	7.642277381788465	12.983224227902307	36.395314050027956	15.841328444171301	1.6678793593614976	12.961802402309862	62.08976930231076	9.913574520682069	71.53292833251166	52.89602497737073	-1	-1	-1
