0.12132844494309915	0.14126679086658014	2.827961503522284	0.11997469270205166	0.027157033187546465	0.001631967726957761	0.8297654138530814	0.1642127152799669	0.08920782654956698	5.439254323768803	1.0487340181907479	0.00855015435766209	2.1548677228705357e-5	0.011148084480324469	1.1611104133729455	0.10636128231273405	1.583388382083094e-5	4.001533559675131e-5	0.000957947557783868	1.298254572483644	0.18289746786364866	10.456078810449458	0.9922394483130674	6.470325650517717	9.292746364242408	0.32376467370292816	3.728688691335914	33.290323937641645	1.6033643847495729	0.19736555710963652	0.6177687825758644	5.368591092913888	4.659608216410677	0.018342330822575345	0.01575825704722463	0.007668705763764142	0.31712261353113574	0.013453557975360969	0.005268933341856999	0.000191238399537441	0.03845327467531439	0.7601587485410731	0.05291632214137637	0.07301526627592204	0.02156476717754497	0.3360328230665573	0.022427948157318748	0.004805013426667698	0.0013729045684985324	0.12437172410362522	9.266096777683149	4.235730727731895	2.126304117543613	3.3268832916762436	5.87067921386452	8.391251812382773	1.3114055469292056	0.5598997493079452	0.9032038579843678	0.1478202317321892	1.569333878543195	14.500355487688015
0.08248098582047858	0.12621717996133622	0.1281920387750738	0.2692725228491811	0.21903748404417467	4.23589307659738	4.18400399137949	9.022867347961705	4.203718221759569	0.08758453271269336	5.587570778651845e-9	0.00023369767769430716	0.0036887499267086845	0.512207182614139	1.747515314699822	0.149671179956114	0.0017098725707899484	3.7966206190064526	4.554613559078925	0.7129992376676931	0.24286350337898935	0.4566221177234312	3.8839766574548893	26.443246697796972	14.311917589474007	2.12343960652632	0.11135743463884659	0.027735274527619737	0.004094296731469971	0.039583893598579514	0.33161902989703845	0.0018628637863216085	0.15675322104844144	1.8445257790895726	0.009509207402255183	0.000396421739392134	0.7375198919066819	0.0008839551425294826	0.003935462806643445	2.1317374822641737	6.372942229318015	0.37985106028030485	0.44276489302525823	0.2018400827035594	0.028174911170201888	0.0306186756687358	0.30768859402993165	0.039137553571119046	3.0812512387730836e-6	0.048137066504199445	0.019676105144025027	0.008458414002561043	0.08204159738402464	0.10572173061082402	0.6599919568265099	0.3696327770907508	0.0028057970909396	0.10994010521049193	0.2486847526790322	0.0139590154445815	0.000793935903473334	0.018310825186686273
1.9910337713898485	0.04435579133211802	0.02027378932705721	0.06833731915072687	1.327949964796522	1.4251513027344818	0.002563631964683651	0.5605574264894393	2.0886519558406653	9.219137065479991	0.05816943562455419	0.01993834841430212	1.4803063852661404	5.905855234097735	14.25435178294579	3.8964594914366764	0.4857352301346562	0.008637420011171737	0.003118486295613218	0.028237887820934202	1.2427262227919869	29.36714651857515	1.927412614010076	0.09865793860851088	0.09497756600488112	0.45783322315632363	0.2897453044348841	0.058666518854493276	0.024170372847638483	0.9379296982291746	0.2042977052346547	22.236358748289394	21.4166551915848	0.09045987760498231	0.04134937472857746	0.0037264193254516625	0.2412258909593589	0.05924067025854927	0.736133577001168	0.07080893233252313	0.013860582219996082	0.009660982904649111	0.46288383789954785	0.45525061036197956	0.3998154401303655	9.93141412775634	25.717617387154185	25.37759278099601	0.8389741859914435	1.3992744152932854	0.013193347939613404	0.045121707674635435	0.02169259514664415	16.24562311782642	2.6966403482228216	8.29219883391528	0.23555077497222462	0.8973727220082748	4.061087896178545	0.38691787409560335	1.0497587151623962	3.9806083960375553
0.16663170022161233	0.7312662084038185	0.0068349499753493255	0.05976169651374426	0.0024628967550461016	0.14281725550275143	10.809062957301382	0.11142814375573548	0.18345247513134688	0.8027088196123728	0.05571486386058329	0.005180120478996191	1.7605147313275367	0.15150276564904303	0.023294000920284125	0.006883382723998677	0.0021677876668947252	0.01212644854371666	0.010924669926596032	0.07426971374133404	0.9187657450510844	1.6206169812874067	0.006093520956354986	0.014995990911321633	0.0011782076375983063	0.030233092517755952	0.6428996872464611	0.2487384604580042	0.13531758845022426	0.0011209363021770814	0.001045401836736161	0.6693530888242101	2.8513240032370484	2.714734555671535	0.179332060490364	0.23214949060063336	1.2992758569672636	1.3511427840619954	1.646583728398598	9.319682336402963	5.707824714913124	19.959523763115858	4.318329549196435	29.7539110137787	2.2011970079535006	5.765829420712416	5.289609874963517	0.04474295228826848	0.03696799598746405	0.39295118841687676	2.3722014021967333	0.0123830368767311	0.8053900125179759	0.14142531585542042	0.012146478558750307	0.006963644032287542	0.010360709525893354	0.0008985165319635929	0.17237967706692808	0.15161447020703372	0.5283641129142371	1.7568238153626694
0.006354504217698318	0.09232113386229532	3.310292886270355	0.6918954489315756	3.251491395656987	4.974368594528977	3.2025445143595346	3.905901570404946	1.0048843735208937	0.7287927170014978	0.11212157109861816	0.02833855943028425	0.6260434120915886	0.28360797503014396	3.1151252923751525	2.0492009227748507	0.19331054083587126	0.006651044063896439	0.024737626222728307	0.02720126684008578	0.1866430167147941	0.015261261266391265	0.04521319900424604	0.20596388009260708	0.48535997914837564	1.0558704596244592	0.5978783782033666	0.018200406866075974	1.1349939929174482	2.900124989685959	85.11871450297522	44.740933936846844	0.31299895983047904	0.08137272178289681	0.15196000286374314	4.426269011751083	0.6441656885570174	1.1765393433116529	1.0552994915720204	6.142317316909346	1.1574122979724268	0.2064395655671133	0.05580036097187635	0.025114565101256398	0.06374992942436196	1.8048246304849709	0.047946930648549956	0.0430335996664411	0.4433720173690774	0.16018249305828386	0.004566592597982055	0.573374384561464	0.16306101851469115	0.0034549173352387973	0.0025033808894047373	0.033230634701806	0.01402967856816475	0.002228471977104518	0.0004988150179762335	0.006727254000106988	0.08774743940545333	2.1175111198571663
8.077989048352238	29.00522302892413	17.818832947480832	11.39565408302858	0.27314438046618633	0.1005206752594371	0.16852997484591814	1.0857619896882424	0.16035234820912392	0.7246496715031484	0.7349500157736688	6.310895807439972	3.6693139776534336	1.098776748125775	44.30877308594981	34.1608561967268	0.045247620685982586	0.02324693693631582	0.7975220324098262	0.38696858881160895	0.19525072127546805	2.0774091638856773	8.181174110658727	24.532726890899152	38.0505747861786	64.73397468358625	16.07479607661967	3.3532910261528106	0.21197542966751035	0.0749396206046736	0.17889415653516544	0.0020472868789142623	0.0022964405933864817	0.012958261658444646	1.5076844643884924	30.48861179100694	1.824303991256485	13.802069242095914	59.56427128278897	2.2594328817805223	3.5266830745614315	0.19151641434205469	0.5514082570406417	2.044235792149946	0.09386522743442108	0.3089835233963036	17.01562881949428	1.5844967709180138	0.01281881471516909	0.0029999220628788865	0.4467204783248286	3.0385213022273585	14.05233120770774	2.884362135508749	0.301043495417031	0.0009955183853857645	0.0713407179337896	0.11349294087722632	0.016260481994087157	0.02791520420219885	0.020788796926302935	0.10013347594417377
0.015261436099382618	0.00037475497405501	0.017972007134261364	14.799390346777216	13.530203994834691	3.408467501590163	2.2904068641637214	0.667318318535206	11.361218485171236	38.628964815262435	2.0393447797291544	5.43054126641355	4.039468906105545	0.24699977086961475	0.09404320116832682	8.661828034759752	13.863269710502628	12.584719033524534	0.06104667621459708	1.1620108031978524	12.028328824114087	1.388971766152694	0.00294422976360328	0.6836467431702639	0.14145974856526844	0.19751034970449505	7.308262194811151	0.2451616010518547	0.04674895818132624	0.041229514629709606	1.4066077115660847	0.047530407212193114	0.0004412109391024367	0.003637264108297639	0.003417586215888583	0.006268542685531215	0.00022820151189419978	0.010029743193345025	0.6862115006060797	0.49033530165168804	1.2912373941069228	1.7692805383275707	0.0796345520656491	1.2215837566824208	2.9091667047769363	0.18668893220330923	0.7692926133083454	0.2641825893188895	1.764543905100413	0.27769436174289164	0.06829259614236959	0.38265282894471314	0.5173656724665447	0.4628358809975055	0.1578428389868966	0.019804785630699272	0.022017348302848013	1.4354237641471823	9.676679379921023	19.57591320884945	0.03182348876666001	0.6669407855282589
1.2155656388415845	0.005873635472527144	0.015401872612587979	1.020395778113923	0.12937648260598228	0.06057226351020389	0.015658107778333014	0.25431129579672385	0.4748938851198029	5.303789626981732	10.461999776315409	0.5608969914513575	0.04316857128157006	6.392176808081085e-6	0.0007593659744029179	0.007224899729222752	0.5673780790641962	0.03801904079380339	0.04110665078945962	0.34284143305027265	2.300730852861405	3.831005370915224	2.9804940215431457	0.3487344747632636	0.018211032241013028	2.0316524631064037	17.44770212187179	18.738347085293135	0.17361742669721908	0.037641278564334905	0.1129796195659238	0.12811085309091405	0.05440655583992125	0.02135186279398394	0.004890405615723255	0.06579634250946603	0.5316099751906596	0.011614452753941162	6.427752882453873e-5	0.3023076653973604	7.408680617003692	0.4343307280047627	0.45700349823427217	8.358836720813008	0.0240822277573603	0.039332342975618176	0.2717772990654668	0.4928947992964207	0.011652241300536043	0.029418853816296515	6.38499181233033	2.7118221394623627	0.1543399344137417	0.01958710917597554	0.06257935787079215	0.2684694577102819	6.122521849671381	1.6591608449703539	20.234469182091782	14.118217405445776	10.851998509379237	14.163444998912095
0.32724019956928596	0.007224972172480036	4.158654429818978	20.30922639358149	0.6511043487187314	0.19499830688161943	4.388404818908456	3.4051812181306915	0.4736556167254185	2.402178904656603	43.14748782971926	20.068836644261097	0.7632729862071959	1.0207570502173322	3.1018878618049257	6.0705831499979634	4.5555067689261275	0.43141079132680127	0.17260629354661083	3.750736438472206	0.4421750632601126	0.1410035328418819	0.03879236540001094	0.036933736413960576	0.03728023343786638	1.0256696508848864	0.3432372657847357	0.15761836564189324	0.981854356318544	0.0032840234914286595	0.09852830381798132	0.027238001722044804	0.332536822935623	0.003520821481610272	0.0012015871222923438	0.5127336329663913	10.468703908142524	27.83478664485045	0.11527073140085727	0.5746239652831254	4.564204580575263	56.908644072244385	39.13427636475381	0.06571632415260587	0.35833378187014586	0.3358305179433336	1.127269537398035	1.1764453485605277	2.248886375034326	0.012138610260422712	6.255473529548875	0.2207829058407909	0.2077823191930373	0.00395009306618653	7.181793553996521	1.1365648070659207	1.504029537405519	1.0241580511104524	0.0964239427870412	0.0018526632263473205	0.019911852683903605	4.038520578570633
12.330045473830973	0.014385825339373139	0.004084191456792497	0.007416346361849253	0.029077725460415857	0.24234534035534025	0.20731822707721392	0.8966885796429793	2.800901578309036	0.1777042714109232	0.1117504611244956	1.6525558477336864	0.023597761077249507	2.585860978144563	2.1025229136192674	0.15069435143396803	0.8834255225860917	4.8900385077059125	9.209822155159705	0.1407686110486587	0.5319042441632739	0.006892283044916864	0.023368636004865464	0.4772630144485138	6.08106613492966	1.426882791445714	0.33328844462223634	0.127422797346869	0.10986740588334604	0.09291363208829269	0.4303376392959884	0.14348703212566088	0.032763617310874495	0.04095129513359026	1.0757734519364175	15.544445878538395	5.178742129119354	0.7151919513934537	0.45892305741385164	4.302799473829191	0.12192708538634314	0.5424924913951436	0.3284095948213455	0.011689297764513688	5.215024410124918	1.2848347389428538	0.0496722319281263	5.993248006026614	5.750047883242371	0.24825091927875997	4.297806719396368	48.48222218833885	1.1392327717284547	4.947861251032817	0.7418099654442583	0.049562115106848534	0.2841947690942259	0.015512785941824009	0.0001145322010495206	0.2966620395167044	0.06644433609955724	0.8540319160151141
